Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-07-09 00:00:00+05:30,438.94742887166365,493.15438686680193,437.34655332683025,489.06329345703125,145147058,0.0,0.0
2018-07-16 00:00:00+05:30,489.06330683992616,506.2725561540274,475.63385154266774,501.8924560546875,68244091,0.0,0.0
2018-07-23 00:00:00+05:30,502.4038231817401,505.78344299583443,491.0199437640264,502.42608642578125,64234066,0.0,0.0
2018-07-30 00:00:00+05:30,502.49267303111145,534.9101475508286,501.6033307918395,523.37060546875,110127329,0.0,0.0
2018-08-06 00:00:00+05:30,523.2595274908707,547.7171570794418,522.6592510266094,535.4883422851562,57783019,0.0,0.0
2018-08-13 00:00:00+05:30,532.5311280180957,541.2691836625075,525.9276127257572,535.2882080078125,43269099,0.0,0.0
2018-08-20 00:00:00+05:30,537.1336147009479,569.173092197335,537.0224172259154,568.0836181640625,64542816,0.0,0.0
2018-08-27 00:00:00+05:30,568.9285056571805,590.9848488651984,549.8960451590323,552.1417236328125,110463135,0.0,0.0
2018-09-03 00:00:00+05:30,553.6315061835475,569.7957516157761,537.4005303785411,568.5728759765625,116481765,0.0,0.0
2018-09-10 00:00:00+05:30,566.9719484592396,567.8613502595567,546.4498078463959,557.255615234375,74104122,0.0,0.0
2018-09-17 00:00:00+05:30,556.188286926061,556.188286926061,526.2832931277133,541.4025268554688,97790343,0.0,0.0
2018-09-24 00:00:00+05:30,540.0463441947545,565.5045124646996,531.3972222088003,559.3900756835938,105205046,0.0,0.0
2018-10-01 00:00:00+05:30,559.2788904790062,559.2788904790062,461.648516874642,466.4066467285156,130947737,0.0,0.0
2018-10-08 00:00:00+05:30,466.9180310421017,502.0480311197184,456.04549500693275,500.95855712890625,147551336,0.0,0.0
2018-10-15 00:00:00+05:30,502.44823665597505,524.4378482378986,475.9228606390113,489.73028564453125,119337851,0.0,0.0
2018-10-22 00:00:00+05:30,493.5991033399358,495.73358447277985,451.9766915651508,464.6501770019531,132716367,0.0,0.0
2018-10-29 00:00:00+05:30,465.13933840396237,486.41744875020066,465.13933840396237,477.9906921386719,129336781,0.0,0.0
2018-11-05 00:00:00+05:30,477.3459019386019,495.822494049354,473.58831174083133,486.23956298828125,61993280,0.0,0.0
2018-11-12 00:00:00+05:30,488.1294886096622,502.47055010879194,475.83397395904194,501.33660888671875,83699239,0.0,0.0
2018-11-19 00:00:00+05:30,503.78234087342264,514.0100747315748,489.1967107672728,490.4195861816406,57592299,0.0,0.0
2018-11-26 00:00:00+05:30,493.1544328702381,527.3950652866846,487.9960985108293,519.190673828125,97457661,0.0,0.0
2018-12-03 00:00:00+05:30,522.4590761514378,522.4590761514378,492.86534798030004,504.18255615234375,64882739,0.0,0.0
2018-12-10 00:00:00+05:30,493.5990558284666,501.60337414833754,469.1414593951051,494.5773620605469,113745205,0.0,0.0
2018-12-17 00:00:00+05:30,496.2449592458247,510.1857865367763,487.3735021084379,489.2411804199219,70763638,0.0,0.0
2018-12-24 00:00:00+05:30,489.55247494286607,504.82737590371954,473.8773699026422,500.5139465332031,68899665,0.0,0.0
2018-12-31 00:00:00+05:30,502.91520499336343,504.2048107748929,480.74772345630646,488.5519104003906,75979418,0.0,0.0
2019-01-07 00:00:00+05:30,492.26505164960156,497.35668523431275,484.082864218601,488.2851257324219,60043136,0.0,0.0
2019-01-14 00:00:00+05:30,486.9287902309667,529.1292687610969,483.10449969228415,526.6612548828125,117527322,0.0,0.0
2019-01-21 00:00:00+05:30,530.9524967473885,562.3916378569832,528.5734170211173,554.0760498046875,151207265,0.0,0.0
2019-01-28 00:00:00+05:30,556.0771183453638,558.5006651389936,529.6628805354832,555.83251953125,98781070,0.0,0.0
2019-02-04 00:00:00+05:30,554.520785820146,587.5163391964422,552.3196336666097,568.172607421875,100974816,0.0,0.0
2019-02-11 00:00:00+05:30,567.3721954162635,567.416662536553,539.846216795909,553.3868408203125,81180176,0.0,0.0
2019-02-18 00:00:00+05:30,555.8548185568949,559.3233724490689,538.6011020680616,548.0061645507812,90836577,0.0,0.0
2019-02-25 00:00:00+05:30,549.6292777504079,553.5869701765419,536.2887855087317,545.2046508789062,105664354,0.0,0.0
2019-03-04 00:00:00+05:30,545.204607973465,569.1063658853168,541.8917187338069,563.4589233398438,72859802,0.0,0.0
2019-03-11 00:00:00+05:30,564.7708036084175,605.6594801251566,563.8591979197689,587.7164916992188,127915720,0.0,0.0
2019-03-18 00:00:00+05:30,591.874298692518,617.2212725481478,590.9849561861416,596.6546630859375,90270173,0.0,0.0
2019-03-25 00:00:00+05:30,591.696371782931,612.7521769138185,585.5152638677971,606.21533203125,99980371,0.0,0.0
2019-04-01 00:00:00+05:30,609.2169389105675,625.5812546483257,597.2104603007144,602.0574951171875,89823518,0.0,0.0
2019-04-08 00:00:00+05:30,602.9913189690251,603.6583257190929,587.427353184931,597.2548828125,82016058,0.0,0.0
2019-04-15 00:00:00+05:30,598.0997823288267,617.9993818498127,593.6529517437475,616.3096313476562,65932588,0.0,0.0
2019-04-22 00:00:00+05:30,604.7699619763612,628.0714419307112,596.4543742570781,619.3555908203125,105056282,0.0,0.0
2019-04-29 00:00:00+05:30,619.3557386935025,630.3394745889589,607.7939895517816,626.492919921875,55580845,0.0,0.0
2019-05-06 00:00:00+05:30,621.6680418337331,623.8025228010351,553.6313942112528,556.3662109375,134436283,0.0,0.0
2019-05-13 00:00:00+05:30,554.9210206490284,568.3059794681138,545.8494316733345,563.5923461914062,102189709,0.0,0.0
2019-05-20 00:00:00+05:30,584.1367743528078,618.9999465366458,579.6454171003902,594.4756469726562,143047849,0.0,0.0
2019-05-27 00:00:00+05:30,594.5868306951205,596.7657789061757,579.9344696430512,591.4962768554688,123447899,0.0,0.0
2019-06-03 00:00:00+05:30,593.653034317028,611.1068853808029,580.5793434541921,584.7149047851562,65486957,0.0,0.0
2019-06-10 00:00:00+05:30,587.3828665197937,595.1648491528514,581.9354964872467,585.8931884765625,64187078,0.0,0.0
2019-06-17 00:00:00+05:30,586.9826778681048,586.9826778681048,561.4578406555422,568.9729614257812,80184071,0.0,0.0
2019-06-24 00:00:00+05:30,565.7045926929629,580.1346185770199,555.254522519952,557.2333984375,81674852,0.0,0.0
2019-07-01 00:00:00+05:30,559.4345042381365,574.086864510957,554.2761999441681,561.7913208007812,52710253,0.0,0.0
2019-07-08 00:00:00+05:30,559.412266049445,578.0889883061415,553.8536986759832,569.4176635742188,67863981,0.0,0.0
2019-07-15 00:00:00+05:30,571.4187971337583,576.7550299957294,552.6086698009428,555.4102172851562,58491948,0.0,0.0
2019-07-22 00:00:00+05:30,556.2995691925578,575.3764995871718,538.0675141486604,539.75732421875,106790691,0.0,0.0
2019-07-29 00:00:00+05:30,541.1357457447812,543.4036279258802,511.54202055260464,526.6612548828125,106104141,3.219483,0.0
2019-08-05 00:00:00+05:30,522.0611072282499,525.8636199974287,489.98590535503524,519.8690795898438,137985073,0.0,0.0
2019-08-12 00:00:00+05:30,519.8689887935665,583.5497038705148,519.8689887935665,571.7172241210938,158493894,0.0,0.0
2019-08-19 00:00:00+05:30,573.0816615578243,580.1274807562348,548.6785598455581,570.7554321289062,77304617,0.0,0.0
2019-08-26 00:00:00+05:30,578.8749114105223,578.8749114105223,546.2181691725724,558.542724609375,102835360,0.0,0.0
2019-09-02 00:00:00+05:30,558.5427669703364,558.5427669703364,530.5832158538091,546.8892211914062,97862319,0.0,0.0
2019-09-09 00:00:00+05:30,546.06157657551,554.9191547296888,539.3736887857467,548.2760009765625,48703549,0.0,0.0
2019-09-16 00:00:00+05:30,531.9028317417223,568.0936803911683,524.5886081819137,561.1373291015625,113054193,0.0,0.0
2019-09-23 00:00:00+05:30,569.9949485713653,588.2693084591403,552.4810672339654,585.6075439453125,112171208,0.0,0.0
2019-09-30 00:00:00+05:30,586.0325625148148,600.3478713260564,573.1935365357513,585.1825561523438,71701258,0.0,0.0
2019-10-07 00:00:00+05:30,585.1825410485679,612.4263432028015,578.2038528197775,605.0897827148438,79253747,0.0,0.0
2019-10-14 00:00:00+05:30,610.6145713946127,638.7754504466981,604.306893792597,633.6085205078125,86631617,0.0,0.0
2019-10-21 00:00:00+05:30,633.6085796696904,646.4252690742446,618.7564617840102,641.6162109375,85429948,0.0,0.0
2019-10-28 00:00:00+05:30,640.25177285567,666.3995623890904,640.25177285567,651.7487182617188,75477913,0.0,0.0
2019-11-04 00:00:00+05:30,655.7749077483,658.0564032400625,639.0439009920331,646.64892578125,67477687,0.0,0.0
2019-11-11 00:00:00+05:30,643.785815196179,665.1246062674503,636.3821235739176,657.9893188476562,66533328,0.0,0.0
2019-11-18 00:00:00+05:30,658.7945332221165,703.4180160897324,651.0777033429449,691.83154296875,125040662,0.0,0.0
2019-11-25 00:00:00+05:30,693.9118041992188,708.6744542807529,692.4355212735608,693.9118041992188,92426951,0.0,0.0
2019-12-02 00:00:00+05:30,715.7649401784105,722.2291571350302,686.1277778736371,695.5892944335938,98231091,0.0,0.0
2019-12-09 00:00:00+05:30,696.1484913977664,711.2914090338671,691.8315080352929,708.1151733398438,58175560,0.0,0.0
2019-12-16 00:00:00+05:30,712.186190613579,723.6160657964955,695.8801858444633,715.3624267578125,88738722,0.0,0.0
2019-12-23 00:00:00+05:30,697.9155982451249,705.7218967232734,675.5703196964919,689.97509765625,90594811,0.0,0.0
2019-12-30 00:00:00+05:30,691.5855180408308,692.3459965971699,673.4900941406462,687.6488037109375,92026236,0.0,0.0
2020-01-06 00:00:00+05:30,679.9767795001561,696.9537946408119,670.1349926414318,692.3460693359375,84711802,0.0,0.0
2020-01-13 00:00:00+05:30,691.1829257604708,709.0322829800654,679.1938463968011,707.2652587890625,92228222,0.0,0.0
2020-01-20 00:00:00+05:30,719.7911209112772,719.7911209112772,679.3280242942884,680.6701049804688,87667571,0.0,0.0
2020-01-27 00:00:00+05:30,677.6952748818305,681.9674649868654,613.3658784410948,618.845947265625,143930906,0.0,0.0
2020-02-03 00:00:00+05:30,612.8290839383094,656.2670291910829,609.7647127580531,641.3478393554688,102316080,0.0,0.0
2020-02-10 00:00:00+05:30,638.8201636082599,671.6782343336056,630.9691323170282,665.482421875,77469357,0.0,0.0
2020-02-17 00:00:00+05:30,666.1088027551378,674.6085086758875,651.972429003517,664.744384765625,55252968,0.0,0.0
2020-02-24 00:00:00+05:30,657.4971172335487,660.7404239344921,592.7427884250544,594.3756103515625,142848786,0.0,0.0
2020-03-02 00:00:00+05:30,606.2081518254389,612.4263616912194,555.2099199542964,568.5857543945312,143248983,0.0,0.0
2020-03-09 00:00:00+05:30,554.7401608428257,555.1651640091479,421.5855519763993,494.4593505859375,277033482,0.0,0.0
2020-03-16 00:00:00+05:30,474.44035487266996,483.0071618176615,399.12845383927186,455.38311767578125,253423137,0.0,0.0
2020-03-23 00:00:00+05:30,409.8648773729608,515.1494079224901,391.7247197366105,476.6994323730469,246938562,0.0,0.0
2020-03-30 00:00:00+05:30,465.51564058121187,507.4997254458984,456.300160934187,482.0005798339844,157487942,0.0,0.0
2020-04-06 00:00:00+05:30,482.0006461184947,551.4969475185908,482.0006461184947,545.7484741210938,137286811,0.0,0.0
2020-04-13 00:00:00+05:30,538.5907375075489,552.9283824451242,511.3245397257085,547.5601196289062,129720667,0.0,0.0
2020-04-20 00:00:00+05:30,548.4549000939455,668.7705176942633,520.7190228264324,633.8993530273438,440536736,0.0,0.0
2020-04-27 00:00:00+05:30,641.5043319673207,668.770532341543,622.7826308260885,655.8196411132812,245776873,0.0,0.0
2020-05-04 00:00:00+05:30,644.1884805331449,706.7731256998821,634.1006274470209,698.6760864257812,273139461,0.0,0.0
2020-05-11 00:00:00+05:30,706.817876425631,722.4752663892594,639.0500542508714,659.0556640625,345617421,0.0,0.0
2020-05-18 00:00:00+05:30,663.8425527793613,669.2616420181656,629.0698146428167,646.478759765625,237429882,0.0,0.0
2020-05-25 00:00:00+05:30,646.4786825391628,668.2454605623523,637.650012869952,661.3135375976562,149033396,0.0,0.0
2020-06-01 00:00:00+05:30,668.3584812957988,730.6783659768879,666.5295222508363,714.2855224609375,154757986,0.0,0.0
2020-06-08 00:00:00+05:30,730.8590571489914,730.8590571489914,676.0355556331963,717.4918823242188,138339465,0.0,0.0
2020-06-15 00:00:00+05:30,706.7438451260207,807.8104393174129,704.9826144456398,794.5336303710938,292352189,0.0,0.0
2020-06-22 00:00:00+05:30,800.8560689296352,814.7651290165404,772.9927369195715,786.5179443359375,220348291,0.0,0.0
2020-06-29 00:00:00+05:30,780.3762168913457,809.7072282325978,765.6993933316314,807.404052734375,142586268,3.25,0.0
2020-07-06 00:00:00+05:30,818.4434727756635,854.5366284923592,809.9416211135634,851.566650390625,188588778,0.0,0.0
2020-07-13 00:00:00+05:30,863.038321004898,897.2497350591989,815.2693896445742,866.8245239257812,387297782,0.0,0.0
2020-07-20 00:00:00+05:30,869.5904484906151,980.771759562493,861.3606726878762,973.1314697265625,317468889,0.0,0.0
2020-07-27 00:00:00+05:30,987.9360179134355,997.0046268032277,930.8036739652497,937.2877197265625,355898153,0.0,0.0
2020-08-03 00:00:00+05:30,930.1235008065903,995.734966587528,906.975832624738,973.2674560546875,295613822,0.0,0.0
2020-08-10 00:00:00+05:30,979.0034509312087,981.678685850153,947.331262509623,958.4630126953125,162106877,0.0,0.0
2020-08-17 00:00:00+05:30,954.4726962727206,976.6908584202226,938.6479676992908,943.9757690429688,143433021,0.0,0.0
2020-08-24 00:00:00+05:30,948.3061428088357,974.8772079958787,928.1737876224644,959.528564453125,167227609,0.0,0.0
2020-08-31 00:00:00+05:30,985.759587350791,985.759587350791,934.2271175743773,941.8900756835938,174704203,0.0,0.0
2020-09-07 00:00:00+05:30,944.950806888376,1063.2737215537438,926.9268674363219,1051.84716796875,304409643,0.0,0.0
2020-09-14 00:00:00+05:30,1054.2276983477302,1074.3372653222154,1032.2588818564082,1045.4764404296875,164097717,0.0,0.0
2020-09-21 00:00:00+05:30,1042.891856645992,1059.2154011742432,982.7215890510984,998.319580078125,169609596,0.0,0.0
2020-09-28 00:00:00+05:30,1009.7914832059766,1027.9287029302948,1000.7455412703895,1008.9979858398438,90757774,0.0,0.0
2020-10-05 00:00:00+05:30,1017.4997162882372,1046.9728165003587,998.2969252680026,1012.716064453125,130129146,0.0,0.0
2020-10-12 00:00:00+05:30,1013.4188229599336,1044.7055949888745,985.1473645281419,986.57568359375,105700293,0.0,0.0
2020-10-19 00:00:00+05:30,993.0371059069662,1010.5622302163015,948.1247508644329,958.1229248046875,137989329,0.0,0.0
2020-10-26 00:00:00+05:30,953.0898025907493,953.0898025907493,902.7816420894371,931.5745239257812,168404196,0.0,0.0
2020-11-02 00:00:00+05:30,919.105116436677,924.9997362683603,832.0917100183789,920.0800170898438,372118094,0.0,0.0
2020-11-09 00:00:00+05:30,935.0206745892585,949.9385691048564,890.9924846341812,907.9054565429688,220158949,0.0,0.0
2020-11-16 00:00:00+05:30,905.2301809243003,945.4042218566022,859.2522514859126,861.292724609375,162212443,0.0,0.0
2020-11-23 00:00:00+05:30,884.6443138493719,903.6657599182702,871.2227443709401,875.0315551757812,182077162,0.0,0.0
2020-11-30 00:00:00+05:30,875.0315994198293,898.2926679496388,875.0315994198293,882.71728515625,88189498,0.0,0.0
2020-12-07 00:00:00+05:30,879.9287202862572,924.0929139357568,879.9287202862572,909.492431640625,133830212,0.0,0.0
2020-12-14 00:00:00+05:30,910.4672846399379,913.6640017858,889.224020680203,903.031005859375,93143725,0.0,0.0
2020-12-21 00:00:00+05:30,911.3968939603302,916.838035792944,841.2283884821435,904.2100219726562,112553939,0.0,0.0
2020-12-28 00:00:00+05:30,909.900503379684,915.0242938654148,895.7761076412279,901.1946411132812,86673432,0.0,0.0
2021-01-04 00:00:00+05:30,904.6406963853469,906.3636985011406,863.8545641280449,876.7999877929688,154904198,0.0,0.0
2021-01-11 00:00:00+05:30,879.1124601229789,895.5040076618811,858.118604425604,878.5003662109375,143235339,0.0,0.0
2021-01-18 00:00:00+05:30,883.7828768145142,961.2742578531651,872.1070364296186,929.3527221679688,167652012,0.0,0.0
2021-01-25 00:00:00+05:30,922.7098458662628,922.7098458662628,829.7790987970316,835.1976318359375,174357432,0.0,0.0
2021-02-01 00:00:00+05:30,843.1100937520729,885.0978078180591,837.9409672323521,872.2883911132812,151827709,0.0,0.0
2021-02-08 00:00:00+05:30,876.5052984056704,942.2301692248576,873.8980671802431,925.7252807617188,135058004,0.0,0.0
2021-02-15 00:00:00+05:30,928.6498604431924,956.0144225224919,918.1982683189268,943.2730102539062,103006113,0.0,0.0
2021-02-22 00:00:00+05:30,943.137068615505,975.7840988486051,904.5727502850422,945.7669677734375,132593014,0.0,0.0
2021-03-01 00:00:00+05:30,956.8305914867502,1006.5720529180298,935.2019136453201,987.890625,113703405,0.0,0.0
2021-03-08 00:00:00+05:30,983.2657582800329,1012.0133069152891,963.0427293609322,969.2547607421875,63045635,0.0,0.0
2021-03-15 00:00:00+05:30,970.3656031564792,974.3784255959084,899.0635245309819,944.0438842773438,112217045,0.0,0.0
2021-03-22 00:00:00+05:30,939.0561436593816,956.6039359292696,894.937285828174,904.4366455078125,94998307,0.0,0.0
2021-03-29 00:00:00+05:30,904.4366287050058,929.4887029691516,903.0309775232145,916.7699584960938,48415809,0.0,0.0
2021-04-05 00:00:00+05:30,918.1756479471757,928.1284862882322,889.6775082818554,898.7234497070312,82557719,0.0,0.0
2021-04-12 00:00:00+05:30,888.2718465348906,889.3600868402418,861.6327768989511,876.0745239257812,75693335,0.0,0.0
2021-04-19 00:00:00+05:30,863.3332078983578,870.1346655929733,850.9545405018227,863.491943359375,62002287,0.0,0.0
2021-04-26 00:00:00+05:30,870.5880469164822,927.0402354302181,866.7338400119075,904.36865234375,95203114,0.0,0.0
2021-05-03 00:00:00+05:30,891.4458195692546,897.3404394573486,864.5120074298082,875.9158325195312,84796839,0.0,0.0
2021-05-10 00:00:00+05:30,879.2032634919522,882.7399996136965,864.2400338075389,878.4324340820312,53889078,0.0,0.0
2021-05-17 00:00:00+05:30,878.4324188266725,914.3215015202939,875.3037054218664,908.018798828125,62463135,0.0,0.0
2021-05-24 00:00:00+05:30,910.4899643300574,954.472815743996,888.7252778446667,949.8478393554688,114101291,0.0,0.0
2021-05-31 00:00:00+05:30,953.1125062649901,1020.2203599741019,945.426880161772,993.2412109375,150211039,0.0,0.0
2021-06-07 00:00:00+05:30,998.4556258101535,1016.5928438075332,978.4819461269574,1003.5113525390625,65338900,3.5,0.0
2021-06-14 00:00:00+05:30,1007.8516263260527,1035.1068047792046,991.880680043987,1012.6974487304688,91419001,0.0,0.0
2021-06-21 00:00:00+05:30,1002.6189760945625,1028.7821803660504,946.9254774381874,957.5499877929688,188529309,0.0,0.0
2021-06-28 00:00:00+05:30,965.5355456959821,970.4951632609226,946.880037229195,968.7433471679688,93804990,0.0,0.0
2021-07-05 00:00:00+05:30,972.1104227008885,979.8911434569218,940.1003484340649,942.4208984375,52450438,0.0,0.0
2021-07-12 00:00:00+05:30,946.3112533515589,962.2367066615387,943.9224624347654,961.1674194335938,42111510,0.0,0.0
2021-07-19 00:00:00+05:30,955.5253226964635,971.2005001848123,948.2451546348439,958.118896484375,33005340,0.0,0.0
2021-07-26 00:00:00+05:30,959.1653599342479,965.0804696826993,917.4179661999771,926.0859985351562,61228385,0.0,0.0
2021-08-02 00:00:00+05:30,934.7312493476934,980.4599022403676,928.7478384071649,950.5429077148438,73785268,0.0,0.0
2021-08-09 00:00:00+05:30,946.8800085515167,978.2303606065249,940.2823098471683,976.2965087890625,49516817,0.0,0.0
2021-08-16 00:00:00+05:30,977.9800462817137,1002.3914342634585,968.3337752247478,977.4795532226562,54095755,0.0,0.0
2021-08-23 00:00:00+05:30,989.1961793459436,1021.4565311818193,970.2221531285043,1013.4937744140625,64169678,0.0,0.0
2021-08-30 00:00:00+05:30,1023.7769843497501,1089.753727352986,1017.7708270043987,1086.796142578125,92279209,0.0,0.0
2021-09-06 00:00:00+05:30,1097.944051619568,1128.4299004209945,1095.0547074315236,1103.67724609375,74256492,0.0,0.0
2021-09-13 00:00:00+05:30,1107.0441705615901,1117.441211114052,1076.5583246706672,1087.7288818359375,82621606,0.0,0.0
2021-09-20 00:00:00+05:30,1079.3340073302006,1140.009872555042,1078.3785150620788,1129.6583251953125,63632027,0.0,0.0
2021-09-27 00:00:00+05:30,1131.6149333001413,1169.3808888715776,1126.2913043993115,1148.3138427734375,65678549,0.0,0.0
2021-10-04 00:00:00+05:30,1161.6457241616313,1221.4343385648037,1154.388243391528,1215.450927734375,56820225,0.0,0.0
2021-10-11 00:00:00+05:30,1229.1694148006266,1237.6326036814057,1201.8003821886055,1228.71435546875,40033908,0.0,0.0
2021-10-18 00:00:00+05:30,1214.2451541992566,1251.8973768058297,1184.4873273395642,1195.4986572265625,66997602,0.0,0.0
2021-10-25 00:00:00+05:30,1219.4321166628138,1219.4321166628138,1138.3035013133956,1154.024169921875,60964099,0.0,0.0
2021-11-01 00:00:00+05:30,1154.024323564469,1163.0108135297637,1119.7846257499493,1137.0068359375,39745330,0.0,0.0
2021-11-08 00:00:00+05:30,1146.357300961589,1182.4626105860948,1117.6915684229032,1179.8917236328125,65707969,0.0,0.0
2021-11-15 00:00:00+05:30,1183.0312675191215,1184.0323740858867,1114.8022082606076,1125.3812255859375,34848504,0.0,0.0
2021-11-22 00:00:00+05:30,1108.4547136962362,1138.4400061325473,1050.6227030555817,1097.761962890625,124436676,0.0,0.0
2021-11-29 00:00:00+05:30,1109.819870115647,1137.530109095055,1086.9554537467782,1095.78271484375,98545155,0.0,0.0
2021-12-06 00:00:00+05:30,1099.309047658726,1126.1091667754256,1072.5315551374715,1118.851806640625,51889515,0.0,0.0
2021-12-13 00:00:00+05:30,1125.4722425934137,1125.7452059872026,1055.6277943848347,1064.932861328125,66071325,0.0,0.0
2021-12-20 00:00:00+05:30,1054.6495973660708,1088.3887407376528,1022.4574873295998,1079.652587890625,61779845,0.0,0.0
2021-12-27 00:00:00+05:30,1074.5336643435598,1100.6741223227968,1067.2761837426003,1077.5367431640625,64627609,0.0,0.0
2022-01-03 00:00:00+05:30,1076.1034571118764,1127.0648098526603,1075.4436751991902,1108.4093017578125,55472689,0.0,0.0
2022-01-10 00:00:00+05:30,1115.6895596929412,1168.1523329319614,1099.331854195996,1155.2755126953125,72039225,0.0,0.0
2022-01-17 00:00:00+05:30,1154.8205731233782,1167.1058522762592,1115.6895591579548,1127.4515380859375,53840047,0.0,0.0
2022-01-24 00:00:00+05:30,1126.1547176581169,1139.6914401308277,1048.8026883590899,1062.83984375,81067300,0.0,0.0
2022-01-31 00:00:00+05:30,1073.9194354658296,1101.4020853640197,1056.1284310635565,1060.76953125,55995963,0.0,0.0
2022-02-07 00:00:00+05:30,1065.6380992176976,1090.0721734281726,1048.8025890521758,1081.29052734375,62669402,0.0,0.0
2022-02-14 00:00:00+05:30,1064.8419681394046,1117.6915612787002,1052.4428335479483,1103.1312255859375,51953854,0.0,0.0
2022-02-21 00:00:00+05:30,1097.4889371906847,1109.0918072627112,1020.7739462916715,1039.2247314453125,71328956,0.0,0.0
2022-02-28 00:00:00+05:30,1020.5920842802698,1098.785876328153,1020.5920842802698,1058.1533203125,63761647,0.0,0.0
2022-03-07 00:00:00+05:30,1036.8358977906043,1097.0340801861346,991.9262544276389,1091.64208984375,89924828,0.0,0.0
2022-03-14 00:00:00+05:30,1086.0681714193402,1136.3469946247096,1065.1148605625856,1129.203369140625,56838373,0.0,0.0
2022-03-21 00:00:00+05:30,1112.0493855752204,1190.3114093068612,1109.7743295447478,1181.1429443359375,77409472,0.0,0.0
2022-03-28 00:00:00+05:30,1187.5814009331743,1223.0724226314687,1176.888648661928,1208.4437255859375,55533637,0.0,0.0
2022-04-04 00:00:00+05:30,1208.2618066766745,1217.1573094704474,1164.8308932448695,1190.15234375,63985241,0.0,0.0
2022-04-11 00:00:00+05:30,1183.03116231789,1200.5719487311503,1158.2330158892628,1161.0313720703125,32826186,0.0,0.0
2022-04-18 00:00:00+05:30,1152.545513011048,1274.9437261640837,1147.4493535476754,1255.2872314453125,97951071,0.0,0.0
2022-04-25 00:00:00+05:30,1247.824968863721,1299.5825839676365,1211.9927460177262,1269.5972900390625,92458764,0.0,0.0
2022-05-02 00:00:00+05:30,1256.7432238039767,1276.5361993897634,1180.0963532492094,1192.42724609375,65575283,0.0,0.0
2022-05-09 00:00:00+05:30,1171.6331090172441,1181.7116922902064,1078.3784420046004,1104.132080078125,94038427,0.0,0.0
2022-05-16 00:00:00+05:30,1107.7040001673552,1203.2337272058603,1099.6047621554972,1194.15625,83758736,0.0,0.0
2022-05-23 00:00:00+05:30,1197.3640677428555,1208.8304562478065,1155.7760235250337,1171.701416015625,75899113,0.0,0.0
2022-05-30 00:00:00+05:30,1189.8564278540525,1281.9281427980586,1180.3922519177372,1264.7059326171875,140317400,0.0,0.0
2022-06-06 00:00:00+05:30,1264.9335347360707,1280.4038687642262,1229.215044054509,1235.0164794921875,71302019,0.0,0.0
2022-06-13 00:00:00+05:30,1205.7819969349932,1216.1561717494792,1162.100747784853,1178.481201171875,85099312,0.0,0.0
2022-06-20 00:00:00+05:30,1185.3062881605217,1190.8120130498642,1112.5043717440356,1137.5528564453125,68090609,0.0,0.0
2022-06-27 00:00:00+05:30,1157.982985011455,1190.2660864760007,1076.1035827419444,1095.987548828125,153362630,0.0,0.0
2022-07-04 00:00:00+05:30,1082.4508908942648,1121.5591594601638,1076.6039614475621,1088.1158447265625,125759922,0.0,0.0
2022-07-11 00:00:00+05:30,1081.336137807538,1110.092857491249,1078.3785527442674,1092.847900390625,65424113,0.0,0.0
2022-07-18 00:00:00+05:30,1101.5840446789975,1156.8679152896657,1088.5251298882204,1138.9405517578125,83018267,0.0,0.0
2022-07-25 00:00:00+05:30,1122.7195074689241,1145.3108414909532,1092.9389330537724,1141.8299560546875,70695582,0.0,0.0
2022-08-01 00:00:00+05:30,1146.2435604870743,1191.107770169295,1140.9881722027158,1153.00048828125,72278499,0.0,0.0
2022-08-08 00:00:00+05:30,1151.6353894190606,1201.845973401522,1151.6353894190606,1198.046630859375,41738679,0.0,0.0
2022-08-15 00:00:00+05:30,1198.0465352111853,1218.021605916795,1185.2834508517744,1189.3331298828125,30074102,4.0,0.0
2022-08-22 00:00:00+05:30,1194.6517309171277,1218.8460339453657,1180.500311953368,1195.108154296875,48133770,0.0,0.0
2022-08-29 00:00:00+05:30,1180.0437309181996,1211.9985586188689,1152.9734784565321,1155.1646728515625,75887313,0.0,0.0
2022-09-05 00:00:00+05:30,1155.392917728679,1191.4561604892992,1155.392917728679,1172.8768310546875,45087861,0.0,0.0
2022-09-12 00:00:00+05:30,1173.4473424586533,1200.4491317812272,1137.133067391258,1140.8763427734375,55585603,0.0,0.0
2022-09-19 00:00:00+05:30,1140.8763576895437,1158.4515556541653,1112.0714541784876,1113.62353515625,45035232,0.0,0.0
2022-09-26 00:00:00+05:30,1092.8756014800501,1107.4607418622015,1054.9636064469146,1085.434814453125,78916255,0.0,0.0
2022-10-03 00:00:00+05:30,1091.7117055903852,1118.4166991822394,1078.701586699324,1110.359619140625,41868075,0.0,0.0
2022-10-10 00:00:00+05:30,1097.874410522938,1103.6263111484711,1069.6172146125502,1082.216552734375,39396388,0.0,0.0
2022-10-17 00:00:00+05:30,1075.04956141592,1153.9550177115316,1069.8454898773455,1128.2769775390625,65352822,0.0,0.0
2022-10-24 00:00:00+05:30,1122.9817186092068,1157.2190279737692,1110.5650701762304,1153.1790771484375,45725925,0.0,0.0
2022-10-31 00:00:00+05:30,1159.957892103384,1186.8910951526373,1144.8935070305326,1183.58154296875,54634269,0.0,0.0
2022-11-07 00:00:00+05:30,1182.7828652497988,1203.3251787933696,1170.0009571177457,1201.407958984375,41320327,0.0,0.0
